group,function,value,sample_time_nanos,iteration_count
disable_simplify/DigitsOfE1,,9,1054729.0,21
disable_simplify/DigitsOfE1,,9,1964142.0,42
disable_simplify/DigitsOfE1,,9,3054017.0,63
disable_simplify/DigitsOfE1,,9,3934703.0,84
disable_simplify/DigitsOfE1,,9,5411023.0,105
disable_simplify/DigitsOfE1,,9,5666868.0,126
disable_simplify/DigitsOfE1,,9,7750219.0,147
disable_simplify/DigitsOfE1,,9,8777872.0,168
disable_simplify/DigitsOfE1,,9,8574915.0,189
disable_simplify/DigitsOfE1,,9,9800498.0,210
disable_simplify/DigitsOfE1,,9,10759893.0,231
disable_simplify/DigitsOfE1,,9,12206777.0,252
disable_simplify/DigitsOfE1,,9,12808631.0,273
disable_simplify/DigitsOfE1,,9,13486433.0,294
disable_simplify/DigitsOfE1,,9,14156425.0,315
disable_simplify/DigitsOfE1,,9,15343348.0,336
disable_simplify/DigitsOfE1,,9,16560061.0,357
disable_simplify/DigitsOfE1,,9,17358067.0,378
disable_simplify/DigitsOfE1,,9,18881335.0,399
disable_simplify/DigitsOfE1,,9,19966966.0,420
disable_simplify/DigitsOfE1,,9,20983622.0,441
disable_simplify/DigitsOfE1,,9,21841367.0,462
disable_simplify/DigitsOfE1,,9,22439697.0,483
disable_simplify/DigitsOfE1,,9,24590614.0,504
disable_simplify/DigitsOfE1,,9,25115644.0,525
disable_simplify/DigitsOfE1,,9,26092415.0,546
disable_simplify/DigitsOfE1,,9,27625265.0,567
disable_simplify/DigitsOfE1,,9,28518369.0,588
disable_simplify/DigitsOfE1,,9,28537710.0,609
disable_simplify/DigitsOfE1,,9,29851619.0,630
disable_simplify/DigitsOfE1,,9,30894533.0,651
disable_simplify/DigitsOfE1,,9,31705622.0,672
disable_simplify/DigitsOfE1,,9,32535326.0,693
disable_simplify/DigitsOfE1,,9,33548660.0,714
disable_simplify/DigitsOfE1,,9,34484854.0,735
disable_simplify/DigitsOfE1,,9,34953722.0,756
disable_simplify/DigitsOfE1,,9,37210425.0,777
disable_simplify/DigitsOfE1,,9,37884960.0,798
disable_simplify/DigitsOfE1,,9,38036996.0,819
disable_simplify/DigitsOfE1,,9,39491031.0,840
disable_simplify/DigitsOfE1,,9,40681634.0,861
disable_simplify/DigitsOfE1,,9,41554509.0,882
disable_simplify/DigitsOfE1,,9,41481633.0,903
disable_simplify/DigitsOfE1,,9,42344246.0,924
disable_simplify/DigitsOfE1,,9,42999871.0,945
disable_simplify/DigitsOfE1,,9,45392169.0,966
disable_simplify/DigitsOfE1,,9,46440679.0,987
disable_simplify/DigitsOfE1,,9,50544553.0,1008
disable_simplify/DigitsOfE1,,9,51178125.0,1029
disable_simplify/DigitsOfE1,,9,50524705.0,1050
disable_simplify/DigitsOfE1,,9,52084087.0,1071
disable_simplify/DigitsOfE1,,9,52305967.0,1092
disable_simplify/DigitsOfE1,,9,53587256.0,1113
disable_simplify/DigitsOfE1,,9,54271593.0,1134
disable_simplify/DigitsOfE1,,9,55242319.0,1155
disable_simplify/DigitsOfE1,,9,55591370.0,1176
disable_simplify/DigitsOfE1,,9,57077252.0,1197
disable_simplify/DigitsOfE1,,9,57702810.0,1218
disable_simplify/DigitsOfE1,,9,59065073.0,1239
disable_simplify/DigitsOfE1,,9,58884654.0,1260
disable_simplify/DigitsOfE1,,9,61453007.0,1281
disable_simplify/DigitsOfE1,,9,61408961.0,1302
disable_simplify/DigitsOfE1,,9,64364128.0,1323
disable_simplify/DigitsOfE1,,9,63366678.0,1344
disable_simplify/DigitsOfE1,,9,66008935.0,1365
disable_simplify/DigitsOfE1,,9,65139550.0,1386
disable_simplify/DigitsOfE1,,9,66770300.0,1407
disable_simplify/DigitsOfE1,,9,67316621.0,1428
disable_simplify/DigitsOfE1,,9,68883757.0,1449
disable_simplify/DigitsOfE1,,9,69471982.0,1470
disable_simplify/DigitsOfE1,,9,70808184.0,1491
disable_simplify/DigitsOfE1,,9,71646048.0,1512
disable_simplify/DigitsOfE1,,9,76761429.0,1533
disable_simplify/DigitsOfE1,,9,74518857.0,1554
disable_simplify/DigitsOfE1,,9,73681599.0,1575
disable_simplify/DigitsOfE1,,9,76071159.0,1596
disable_simplify/DigitsOfE1,,9,76895300.0,1617
disable_simplify/DigitsOfE1,,9,77152104.0,1638
disable_simplify/DigitsOfE1,,9,78168000.0,1659
disable_simplify/DigitsOfE1,,9,79683922.0,1680
disable_simplify/DigitsOfE1,,9,79378429.0,1701
disable_simplify/DigitsOfE1,,9,81161981.0,1722
disable_simplify/DigitsOfE1,,9,81980044.0,1743
disable_simplify/DigitsOfE1,,9,82317668.0,1764
disable_simplify/DigitsOfE1,,9,82166370.0,1785
disable_simplify/DigitsOfE1,,9,86806307.0,1806
disable_simplify/DigitsOfE1,,9,86390716.0,1827
disable_simplify/DigitsOfE1,,9,88765484.0,1848
disable_simplify/DigitsOfE1,,9,88994251.0,1869
disable_simplify/DigitsOfE1,,9,90144485.0,1890
disable_simplify/DigitsOfE1,,9,90698017.0,1911
disable_simplify/DigitsOfE1,,9,96600362.0,1932
disable_simplify/DigitsOfE1,,9,91539980.0,1953
disable_simplify/DigitsOfE1,,9,93795681.0,1974
disable_simplify/DigitsOfE1,,9,94370394.0,1995
disable_simplify/DigitsOfE1,,9,96313451.0,2016
disable_simplify/DigitsOfE1,,9,98420481.0,2037
disable_simplify/DigitsOfE1,,9,99917211.0,2058
disable_simplify/DigitsOfE1,,9,99693715.0,2079
disable_simplify/DigitsOfE1,,9,96072181.0,2100
